"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Nov 25 18:50:45 GMT 2021","Thu Nov 25 18:50:53 GMT 2021","7369","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","reverts","reverts",""
"broken","Thu Nov 25 18:47:55 GMT 2021","Thu Nov 25 18:47:56 GMT 2021","531","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"passed","Thu Nov 25 19:05:04 GMT 2021","Thu Nov 25 19:06:53 GMT 2021","108838","","Contract: VestingWallet vesting schedule ERC20 vesting","","Contract: VestingWallet vesting schedule ERC20 vesting","check vesting schedule","check vesting schedule",""
"failed","Thu Nov 25 18:46:33 GMT 2021","Thu Nov 25 18:46:46 GMT 2021","13073","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Thu Nov 25 18:54:33 GMT 2021","Thu Nov 25 18:54:42 GMT 2021","9563","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","reverts when address is not a contract","reverts when address is not a contract",""
"passed","Thu Nov 25 19:00:58 GMT 2021","Thu Nov 25 19:01:17 GMT 2021","18891","","Contract: TransparentUpgradeableProxy transparent proxy when function names clash","","Contract: TransparentUpgradeableProxy transparent proxy when function names clash","when sender is other should delegate to implementation","when sender is other should delegate to implementation",""
"passed","Thu Nov 25 18:50:20 GMT 2021","Thu Nov 25 18:50:25 GMT 2021","4970","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","reverts on overflow, negative second","reverts on overflow, negative second",""
"passed","Thu Nov 25 18:48:08 GMT 2021","Thu Nov 25 18:48:20 GMT 2021","12632","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"skipped","Thu Nov 25 18:50:53 GMT 2021","Thu Nov 25 18:50:53 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"failed","Thu Nov 25 18:49:00 GMT 2021","Thu Nov 25 18:50:02 GMT 2021","62240","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Thu Nov 25 18:53:32 GMT 2021","Thu Nov 25 18:53:42 GMT 2021","10827","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","calls the requested function","calls the requested function",""
"passed","Thu Nov 25 18:54:12 GMT 2021","Thu Nov 25 18:54:24 GMT 2021","12376","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","delegate calls the requested function","delegate calls the requested function",""
"failed","Thu Nov 25 18:50:40 GMT 2021","Thu Nov 25 18:50:56 GMT 2021","15874","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","non-payable initialization","non-payable initialization",""
"passed","Thu Nov 25 18:44:39 GMT 2021","Thu Nov 25 18:44:45 GMT 2021","6085","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","changes owner after transfer","changes owner after transfer",""
"passed","Thu Nov 25 18:48:40 GMT 2021","Thu Nov 25 18:48:51 GMT 2021","11170","","Contract: Math average","","Contract: Math average","is correctly calculated with two odd numbers","is correctly calculated with two odd numbers",""
"failed","Thu Nov 25 18:50:25 GMT 2021","Thu Nov 25 18:50:40 GMT 2021","14654","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","no initialization","no initialization",""
"passed","Thu Nov 25 18:49:13 GMT 2021","Thu Nov 25 18:49:20 GMT 2021","7282","","Contract: Math average","","Contract: Math average","is correctly calculated with two max uint256 numbers","is correctly calculated with two max uint256 numbers",""
"passed","Thu Nov 25 18:49:34 GMT 2021","Thu Nov 25 18:49:46 GMT 2021","11475","","Contract: MulticallToken","","Contract: MulticallToken","bubbles up revert reasons","bubbles up revert reasons",""
"passed","Thu Nov 25 18:49:21 GMT 2021","Thu Nov 25 18:49:29 GMT 2021","7960","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts MAX_UINT256","converts MAX_UINT256",""
"passed","Thu Nov 25 18:49:04 GMT 2021","Thu Nov 25 18:49:27 GMT 2021","23190","","Contract: TimersTimestamp","","Contract: TimersTimestamp","reset","reset",""
"broken","Thu Nov 25 18:49:03 GMT 2021","Thu Nov 25 18:49:17 GMT 2021","14396","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can track deposits to multiple accounts","can track deposits to multiple accounts",""
"passed","Thu Nov 25 18:44:50 GMT 2021","Thu Nov 25 18:44:55 GMT 2021","5052","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","guards ownership against stuck state","guards ownership against stuck state",""
"skipped","Thu Nov 25 18:46:14 GMT 2021","Thu Nov 25 18:46:14 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","doesn't accept ether transfers","doesn't accept ether transfers",""
"passed","Thu Nov 25 18:53:21 GMT 2021","Thu Nov 25 18:53:37 GMT 2021","15181","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 18:52:05 GMT 2021","Thu Nov 25 18:52:16 GMT 2021","11253","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","address prediction","address prediction",""
"passed","Thu Nov 25 18:49:00 GMT 2021","Thu Nov 25 18:49:13 GMT 2021","12822","","Contract: Math average","","Contract: Math average","is correctly calculated with one even and one odd number","is correctly calculated with one even and one odd number",""
"passed","Thu Nov 25 18:50:25 GMT 2021","Thu Nov 25 18:50:30 GMT 2021","4775","","Contract: ECDSA toEthSignedMessageHash","","Contract: ECDSA toEthSignedMessageHash","prefixes bytes32 data correctly","prefixes bytes32 data correctly",""
"passed","Thu Nov 25 18:50:14 GMT 2021","Thu Nov 25 18:50:22 GMT 2021","8251","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"failed","Thu Nov 25 18:51:27 GMT 2021","Thu Nov 25 18:51:41 GMT 2021","14131","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:49:18 GMT 2021","Thu Nov 25 18:49:34 GMT 2021","15712","","Contract: MulticallToken","","Contract: MulticallToken","reverts previous calls","reverts previous calls",""
"passed","Thu Nov 25 18:48:18 GMT 2021","Thu Nov 25 18:48:24 GMT 2021","6215","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"broken","Thu Nov 25 18:42:54 GMT 2021","Thu Nov 25 18:42:56 GMT 2021","1517","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Thu Nov 25 18:50:08 GMT 2021","Thu Nov 25 18:50:18 GMT 2021","9832","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-compliant beacon","non-compliant beacon",""
"passed","Thu Nov 25 18:50:29 GMT 2021","Thu Nov 25 18:50:38 GMT 2021","8696","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 18:55:10 GMT 2021","Thu Nov 25 18:55:26 GMT 2021","15553","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","emits an event","emits an event",""
"failed","Thu Nov 25 18:52:39 GMT 2021","Thu Nov 25 18:52:51 GMT 2021","11677","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","reverts if insufficient sender balance","reverts if insufficient sender balance",""
"passed","Thu Nov 25 18:54:24 GMT 2021","Thu Nov 25 18:54:33 GMT 2021","8806","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","bubbles up revert reason","bubbles up revert reason",""
"passed","Thu Nov 25 18:51:19 GMT 2021","Thu Nov 25 18:51:33 GMT 2021","13634","","Contract: ProxyAdmin #upgradeAndCall with unauthorized account","","Contract: ProxyAdmin #upgradeAndCall with unauthorized account","fails to upgrade","fails to upgrade",""
"passed","Thu Nov 25 18:54:09 GMT 2021","Thu Nov 25 18:54:21 GMT 2021","12088","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 18:50:16 GMT 2021","Thu Nov 25 18:50:20 GMT 2021","4656","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","reverts on division by zero","reverts on division by zero",""
"passed","Thu Nov 25 18:56:26 GMT 2021","Thu Nov 25 18:56:43 GMT 2021","17253","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1","upgrades to the requested version and emits an event","upgrades to the requested version and emits an event",""
"passed","Thu Nov 25 18:48:22 GMT 2021","Thu Nov 25 18:48:29 GMT 2021","6831","","Contract: ERC165Storage","","Contract: ERC165Storage","does not allow 0xffffffff","does not allow 0xffffffff",""
"skipped","Thu Nov 25 18:51:41 GMT 2021","Thu Nov 25 18:51:41 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Thu Nov 25 18:48:49 GMT 2021","Thu Nov 25 18:48:57 GMT 2021","8561","","Contract: ERC165Storage Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"failed","Thu Nov 25 18:53:12 GMT 2021","Thu Nov 25 18:53:21 GMT 2021","8322","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","calls the requested function with transaction funds","calls the requested function with transaction funds",""
"passed","Thu Nov 25 18:51:00 GMT 2021","Thu Nov 25 18:51:13 GMT 2021","12232","","Contract: Clones clone initialization with parameters payable when not sending balance","","Contract: Clones clone initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 18:51:18 GMT 2021","Thu Nov 25 18:51:30 GMT 2021","11932","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","calls the requested function","calls the requested function",""
"passed","Thu Nov 25 18:50:04 GMT 2021","Thu Nov 25 18:50:23 GMT 2021","18905","","Contract: ProxyAdmin #changeProxyAdmin","","Contract: ProxyAdmin #changeProxyAdmin","changes proxy admin","changes proxy admin",""
"failed","Thu Nov 25 18:53:59 GMT 2021","Thu Nov 25 18:54:09 GMT 2021","10368","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Thu Nov 25 19:03:15 GMT 2021","Thu Nov 25 19:03:42 GMT 2021","27652","","Contract: TransparentUpgradeableProxy regression","","Contract: TransparentUpgradeableProxy regression","should remove fallback function","should remove fallback function",""
"passed","Thu Nov 25 18:48:30 GMT 2021","Thu Nov 25 18:48:51 GMT 2021","20810","","Contract: Clones clone initialization without parameters non payable when not sending balance","","Contract: Clones clone initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"skipped","Thu Nov 25 18:51:12 GMT 2021","Thu Nov 25 18:51:12 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"failed","Thu Nov 25 18:52:28 GMT 2021","Thu Nov 25 18:52:39 GMT 2021","11263","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:50:03 GMT 2021","Thu Nov 25 18:50:12 GMT 2021","9490","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","works with 28 as version value","works with 28 as version value",""
"failed","Thu Nov 25 18:50:38 GMT 2021","Thu Nov 25 18:50:45 GMT 2021","7416","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:49:03 GMT 2021","Thu Nov 25 18:49:20 GMT 2021","17141","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","returns false when interface implementation for non-supported addresses is queried","returns false when interface implementation for non-supported addresses is queried",""
"passed","Thu Nov 25 18:48:06 GMT 2021","Thu Nov 25 18:48:18 GMT 2021","11496","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"passed","Thu Nov 25 19:00:09 GMT 2021","Thu Nov 25 19:00:16 GMT 2021","6819","","Contract: TransparentUpgradeableProxy storage","","Contract: TransparentUpgradeableProxy storage","should store the implementation address in specified location","should store the implementation address in specified location",""
"passed","Thu Nov 25 18:49:52 GMT 2021","Thu Nov 25 18:50:07 GMT 2021","15199","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to and unsafe upgradeable implementation","upgrade to and unsafe upgradeable implementation",""
"passed","Thu Nov 25 18:48:07 GMT 2021","Thu Nov 25 18:48:21 GMT 2021","14213","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"passed","Thu Nov 25 18:57:01 GMT 2021","Thu Nov 25 18:57:29 GMT 2021","27856","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2","upgrades to the requested version and emits an event","upgrades to the requested version and emits an event",""
"passed","Thu Nov 25 18:49:12 GMT 2021","Thu Nov 25 18:49:27 GMT 2021","15358","","Contract: Initializable basic testing without inheritance after nested initialize","","Contract: Initializable basic testing without inheritance after nested initialize","initializer has run","initializer has run",""
"passed","Thu Nov 25 18:48:36 GMT 2021","Thu Nov 25 18:48:51 GMT 2021","14847","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 18:48:05 GMT 2021","Thu Nov 25 18:48:18 GMT 2021","12336","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Nov 25 18:51:53 GMT 2021","Thu Nov 25 18:52:05 GMT 2021","12204","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","address already used","address already used",""
"passed","Thu Nov 25 18:50:03 GMT 2021","Thu Nov 25 18:50:09 GMT 2021","5848","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides zero correctly","divides zero correctly",""
"broken","Thu Nov 25 18:48:52 GMT 2021","Thu Nov 25 18:49:03 GMT 2021","10187","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can add multiple deposits on a single account","can add multiple deposits on a single account",""
"passed","Thu Nov 25 18:50:09 GMT 2021","Thu Nov 25 18:50:16 GMT 2021","6448","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","returns complete number result on non-even division","returns complete number result on non-even division",""
"passed","Thu Nov 25 18:52:51 GMT 2021","Thu Nov 25 18:53:12 GMT 2021","21585","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","calls the requested function with existing value","calls the requested function with existing value",""
"passed","Thu Nov 25 18:48:31 GMT 2021","Thu Nov 25 18:48:48 GMT 2021","17983","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","returns true when interface implementation is queried","returns true when interface implementation is queried",""
"failed","Thu Nov 25 18:46:01 GMT 2021","Thu Nov 25 18:46:20 GMT 2021","18329","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"failed","Thu Nov 25 18:49:47 GMT 2021","Thu Nov 25 18:50:00 GMT 2021","13162","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:50:23 GMT 2021","Thu Nov 25 18:50:35 GMT 2021","11554","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes child","initializes child",""
"failed","Thu Nov 25 18:48:04 GMT 2021","Thu Nov 25 18:49:00 GMT 2021","55668","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Thu Nov 25 18:46:14 GMT 2021","Thu Nov 25 18:47:12 GMT 2021","58539","","Contract: GovernorComp voting with comp token","","Contract: GovernorComp voting with comp token","run","run",""
"passed","Thu Nov 25 18:49:30 GMT 2021","Thu Nov 25 18:49:47 GMT 2021","16889","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 18:48:26 GMT 2021","Thu Nov 25 18:48:46 GMT 2021","19970","","Contract: Counters increment starting from 0","","Contract: Counters increment starting from 0","can be called multiple times","can be called multiple times",""
"passed","Thu Nov 25 18:48:33 GMT 2021","Thu Nov 25 18:48:43 GMT 2021","10482","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns signer address with correct signature","returns signer address with correct signature",""
"passed","Thu Nov 25 18:59:18 GMT 2021","Thu Nov 25 18:59:32 GMT 2021","13606","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is not the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is not the admin","reverts","reverts",""
"passed","Thu Nov 25 18:48:31 GMT 2021","Thu Nov 25 18:49:18 GMT 2021","47102","","Contract: MulticallToken","","Contract: MulticallToken","returns an array with the result of each call","returns an array with the result of each call",""
"failed","Thu Nov 25 18:45:32 GMT 2021","Thu Nov 25 18:45:40 GMT 2021","8098","","Contract: PullPayment payments","","Contract: PullPayment payments","can add balances on multiple accounts","can add balances on multiple accounts",""
"failed","Thu Nov 25 18:49:56 GMT 2021","Thu Nov 25 18:50:16 GMT 2021","20651","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","sends non-zero amounts","sends non-zero amounts",""
"passed","Thu Nov 25 18:59:42 GMT 2021","Thu Nov 25 18:59:51 GMT 2021","9088","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is the admin","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is the admin","emits an event","emits an event",""
"failed","Thu Nov 25 18:53:25 GMT 2021","Thu Nov 25 18:53:36 GMT 2021","11032","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:49:19 GMT 2021","Thu Nov 25 18:50:05 GMT 2021","45616","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade 2 proxies by upgrading shared beacon","upgrade 2 proxies by upgrading shared beacon",""
"failed","Thu Nov 25 19:04:46 GMT 2021","Thu Nov 25 19:04:57 GMT 2021","11218","","Contract: VestingWallet vesting schedule Eth vesting","","Contract: VestingWallet vesting schedule Eth vesting","check vesting schedule","check vesting schedule",""
"failed","Thu Nov 25 18:48:07 GMT 2021","Thu Nov 25 18:48:20 GMT 2021","12936","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"passed","Thu Nov 25 18:50:49 GMT 2021","Thu Nov 25 18:51:03 GMT 2021","13925","","Contract: ProxyAdmin #upgrade with unauthorized account","","Contract: ProxyAdmin #upgrade with unauthorized account","fails to upgrade","fails to upgrade",""
"passed","Thu Nov 25 18:49:13 GMT 2021","Thu Nov 25 18:49:21 GMT 2021","7769","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts a positive number (short)","converts a positive number (short)",""
"passed","Thu Nov 25 18:54:35 GMT 2021","Thu Nov 25 18:54:44 GMT 2021","9091","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is the zero address","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is the zero address","reverts","reverts",""
"passed","Thu Nov 25 18:49:56 GMT 2021","Thu Nov 25 18:50:03 GMT 2021","6984","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with 01 as version value","reverts with 01 as version value",""
"broken","Thu Nov 25 18:48:06 GMT 2021","Thu Nov 25 18:48:19 GMT 2021","12391","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"passed","Thu Nov 25 18:49:07 GMT 2021","Thu Nov 25 18:49:20 GMT 2021","13679","","Contract: StorageSlot address storage slot get","","Contract: StorageSlot address storage slot get","from other slot","from other slot",""
"failed","Thu Nov 25 18:49:27 GMT 2021","Thu Nov 25 18:49:44 GMT 2021","16867","","Contract: TimersTimestamp","","Contract: TimersTimestamp","fast forward","fast forward",""
"passed","Thu Nov 25 18:51:24 GMT 2021","Thu Nov 25 18:51:37 GMT 2021","12158","","Contract: Clones clone initialization with parameters payable when sending some balance","","Contract: Clones clone initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 18:50:30 GMT 2021","Thu Nov 25 18:50:35 GMT 2021","4996","","Contract: ECDSA toEthSignedMessageHash","","Contract: ECDSA toEthSignedMessageHash","prefixes dynamic length data correctly","prefixes dynamic length data correctly",""
"passed","Thu Nov 25 18:50:23 GMT 2021","Thu Nov 25 18:50:36 GMT 2021","12840","","Contract: ProxyAdmin #getProxyImplementation","","Contract: ProxyAdmin #getProxyImplementation","returns proxy implementation address","returns proxy implementation address",""
"passed","Thu Nov 25 18:56:12 GMT 2021","Thu Nov 25 18:56:26 GMT 2021","13553","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does fail","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does fail","reverts","reverts",""
"passed","Thu Nov 25 18:49:01 GMT 2021","Thu Nov 25 18:49:17 GMT 2021","15796","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 18:48:33 GMT 2021","Thu Nov 25 18:49:12 GMT 2021","38853","","Contract: Address sendValue when sender contract has no funds","","Contract: Address sendValue when sender contract has no funds","sends 0 wei","sends 0 wei",""
"passed","Thu Nov 25 18:51:30 GMT 2021","Thu Nov 25 18:51:39 GMT 2021","9037","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function reverts with no reason","reverts when the called function reverts with no reason",""
"skipped","Thu Nov 25 18:50:29 GMT 2021","Thu Nov 25 18:50:29 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Thu Nov 25 18:48:22 GMT 2021","Thu Nov 25 18:48:40 GMT 2021","17270","","Contract: TimersTimestamp","","Contract: TimersTimestamp","pending","pending",""
"skipped","Thu Nov 25 18:46:01 GMT 2021","Thu Nov 25 18:46:01 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Thu Nov 25 18:55:26 GMT 2021","Thu Nov 25 18:55:43 GMT 2021","16947","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","calls the initializer function","calls the initializer function",""
"failed","Thu Nov 25 18:54:21 GMT 2021","Thu Nov 25 18:54:32 GMT 2021","10866","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:49:58 GMT 2021","Thu Nov 25 18:50:03 GMT 2021","5131","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides correctly","divides correctly",""
"failed","Thu Nov 25 18:48:51 GMT 2021","Thu Nov 25 18:49:01 GMT 2021","9855","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:54:32 GMT 2021","Thu Nov 25 18:54:44 GMT 2021","12207","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 18:51:48 GMT 2021","Thu Nov 25 18:51:57 GMT 2021","9636","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function runs out of gas","reverts when the called function runs out of gas",""
"passed","Thu Nov 25 18:49:56 GMT 2021","Thu Nov 25 18:50:03 GMT 2021","7742","","Contract: Counters reset null counter","","Contract: Counters reset null counter","does not throw","does not throw",""
"passed","Thu Nov 25 18:47:00 GMT 2021","Thu Nov 25 18:48:00 GMT 2021","59769","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Thu Nov 25 18:53:07 GMT 2021","Thu Nov 25 18:53:21 GMT 2021","14231","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"broken","Thu Nov 25 18:42:56 GMT 2021","Thu Nov 25 18:42:57 GMT 2021","968","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Thu Nov 25 18:48:07 GMT 2021","Thu Nov 25 18:48:24 GMT 2021","16148","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Thu Nov 25 18:50:12 GMT 2021","Thu Nov 25 18:50:19 GMT 2021","6714","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with wrong version","reverts with wrong version",""
"passed","Thu Nov 25 18:48:20 GMT 2021","Thu Nov 25 18:48:33 GMT 2021","12440","","Contract: Address isContract","","Contract: Address isContract","returns true for contract address","returns true for contract address",""
"passed","Thu Nov 25 18:49:09 GMT 2021","Thu Nov 25 18:49:18 GMT 2021","9695","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on positive subtraction overflow","reverts on positive subtraction overflow",""
"passed","Thu Nov 25 18:45:41 GMT 2021","Thu Nov 25 18:45:47 GMT 2021","5912","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","does not allow indirect local recursion","does not allow indirect local recursion",""
"passed","Thu Nov 25 18:48:23 GMT 2021","Thu Nov 25 18:48:30 GMT 2021","6987","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts MAX_UINT256","converts MAX_UINT256",""
